    0.000000  360.000000  -90.000000   90.000000  0.50000000  0.50000000
   2871.6667   2871.6667   2871.6667   2871.6667   2897.0988   2922.4444   2922.4444   2922.4444   2922.4444   2922.4444   2922.4444   2922.4444   2922.4444   2922.4444   2927.4444
   2932.4444   2932.4444   2932.4444   2932.4444   2932.4444   2932.4444   2932.4444   2932.4444   2932.4444   2932.4444   2932.4444   2932.4444   2932.4444   2932.4444   2932.4444
   2932.4444   2932.4444   2932.4444   2932.4444   2945.1358   2957.7778   2957.7778   2957.7778   2957.7778   2957.7778   2957.7778   2957.7778   2957.7778   2957.7778   2960.3951
   2963.0000   2963.0000   2963.0000   2963.0000   2963.0000   2963.0000   2963.0000   2963.0000   2963.0000   2963.0000   2963.0000   2963.0000   2963.0000   2963.0000   2963.0000
   2963.0000   2963.0000   2963.0000   2963.0000   2975.7531   2988.4444   2988.4444   2988.4444   2988.4444   2988.4444   2988.4444   2988.4444   2988.4444   2988.4444   2990.9506
   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444
   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444
   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444   2993.4444
   2993.4444   2993.4444   2993.4444   2993.4444   2987.6049   2981.7778   2981.7778   2981.7778   2981.7778   2981.7778   2981.7778   2981.7778   2981.7778   2981.7778   2981.7778
   2981.7778   2981.7778   2981.7778   2981.7778   2981.7778   2981.7778   2981.7778   2981.7778   2981.7778   2981.7778   2981.7778   2981.7778   2981.7778   2981.7778   2981.7778
   2981.7778   2981.7778   2981.7778   2981.7778   2981.7778   2981.7778   2981.7778   2981.7778   2981.7778   2981.7778   2981.7778   2981.7778   2981.7778   2981.7778   2966.3457
   2951.0000   2951.0000   2951.0000   2951.0000   2951.0000   2951.0000   2951.0000   2951.0000   2951.0000   2951.0000   2951.0000   2951.0000   2951.0000   2951.0000   2951.0000
   2951.0000   2951.0000   2951.0000   2951.0000   2951.0000   2951.0000   2951.0000   2951.0000   2951.0000   2951.0000   2951.0000   2951.0000   2951.0000   2951.0000   2951.9012
   2952.7778   2952.7778   2952.7778   2952.7778   2952.7778   2952.7778   2952.7778   2952.7778   2952.7778   2952.7778   2952.7778   2952.7778   2952.7778   2952.7778   2952.7778
   2952.7778   2952.7778   2952.7778   2952.7778   2952.7778   2952.7778   2952.7778   2952.7778   2952.7778   2952.7778   2952.7778   2952.7778   2952.7778   2952.7778   2955.2839
